id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh32,lnpmsh32,1.0,1,49,46,1,1,19,1,7,4,4,22,1,43,12,23,24,28,36,23,54,24,28,6,4,1,14,33,38,36,55
lnpmsh33,lnpmsh33,1.0,1,1,2,43,1,27,21,18,2,2,27,1,40,20,27,27,39,40,27,44,27,38,16,2,21,21,34,40,40,1
lnpmsh34,lnpmsh34,1.0,1,73,3,3,89,40,5,5,5,5,45,99,69,18,44,49,65,66,44,99,40,57,11,5,36,36,55,66,72,107
lnpmsh35,lnpmsh35,1.0,1,1,1,20,64,20,4,9,4,9,22,65,55,9,36,20,46,51,31,65,20,37,8,11,4,4,43,51,56,72
lnpmsh36,lnpmsh36,1.0,1,1,3,3,40,28,21,9,14,16,31,40,37,9,32,3,3,3,33,40,3,3,11,16,22,24,3,3,37,40
lnpmsh37,lnpmsh37,1.0,1,1,2,27,1,28,11,17,11,22,28,50,28,11,28,35,28,28,28,1,28,44,12,19,11,11,28,28,28,49
lnpmsh38,lnpmsh38,1.0,1,3,3,126,132,86,76,3,3,15,86,138,124,15,86,86,97,121,88,138,91,106,11,15,3,80,101,121,115,142
lnpmsh39,lnpmsh39,1.0,1,1,61,26,1,27,19,6,8,6,27,1,49,15,35,37,27,59,35,63,39,27,6,6,22,22,46,59,49,1
lnpmsh40,lnpmsh40,1.0,1,1,1,30,34,11,3,3,7,3,11,35,25,3,16,11,10,25,13,35,19,10,6,3,3,3,10,25,27,35
lnpmsh41,lnpmsh41,1.0,1,49,3,48,55,30,20,15,15,18,30,55,30,19,30,30,30,30,30,55,41,30,15,15,24,27,43,30,30,55
lnpmsh42,lnpmsh42,1.0,57,56,1,1,73,14,7,2,2,2,19,78,52,5,19,22,24,24,21,77,1,44,2,4,9,10,35,47,24,78
lnphh0,lnphh0,1.0,1,1,1,134,142,85,0,0,3,47,88,142,123,3,0,98,103,123,87,156,85,106,9,48,3,79,105,125,132,194
lnphh1,lnphh1,1.0,1,1,1,127,131,0,26,0,0,21,38,137,102,22,43,53,75,121,43,0,50,74,16,0,30,9,58,121,102,168
lnphh2,lnphh2,1.0,1,91,3,3,95,0,3,3,3,10,0,106,89,13,0,30,37,84,0,106,36,40,7,10,14,22,37,88,89,0
lnphh3,lnphh3,1.0,1,90,83,0,98,0,46,39,0,0,0,125,0,45,61,66,0,0,61,118,69,77,23,0,55,57,0,81,0,123
lnphh4,lnphh4,1.0,1,106,0,1,142,71,52,30,29,0,1,148,0,29,76,0,83,0,75,153,79,89,28,45,59,0,83,103,0,160
