id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh3,lnpsnh3,1.0,1,1,1,12,3,9,1,2,1,5,1,20,1,38,32,25,28,1,1,1,1,4,4,1,15,15,16,19,1,36
lnpsnh4,lnpsnh4,1.0,22,1,23,1,3,21,17,3,13,4,45,32,54,1,45,39,41,1,16,50,1,1,1,13,28,30,28,31,45,1
lnpsnh5,lnpsnh5,1.0,2,1,12,2,2,2,9,2,9,3,28,12,28,1,35,22,25,7,11,32,1,3,3,10,12,12,15,12,34,37
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,8,5,1,5,1,20,10,22,1,20,14,17,1,5,20,23,1,1,6,1,1,1,11,20,1
lnpsnh7,lnpsnh7,1.0,1,1,13,1,1,12,1,5,8,1,1,1,1,1,1,1,1,1,10,41,1,1,1,11,1,1,36,1,1,47
lnpsnh8,lnpsnh8,1.0,1,1,22,14,5,14,1,1,1,8,51,1,51,64,51,45,1,1,12,51,61,1,1,1,23,1,32,1,51,61
lnpsnh9,lnpsnh9,1.0,3,1,14,3,3,3,3,3,3,3,22,1,24,1,24,1,20,3,3,1,1,3,3,3,1,1,16,1,1,1
lnpsnh10,lnpsnh10,1.0,4,41,26,23,8,4,4,8,4,16,58,24,68,43,58,35,40,18,20,59,43,10,14,20,24,24,29,24,58,43
lnpsnh11,lnpsnh11,1.0,1,1,1,1,13,25,1,13,1,1,48,1,39,50,39,38,1,1,23,45,50,16,1,20,31,31,37,1,48,50
lnpsnh12,lnpsnh12,1.0,1,1,14,1,4,1,1,4,9,5,1,14,1,26,1,14,14,5,11,1,26,5,5,10,14,14,14,14,1,26
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,10,38,39,1,30,29,5,1,35,42,1,4,1,21,21,12,24,1,42
lnpsnh14,lnpsnh14,1.0,2,33,1,2,3,2,2,2,16,12,33,1,42,33,33,1,27,12,17,33,33,14,12,16,20,23,19,24,33,46
lnpsnh15,lnpsnh15,1.0,1,1,1,1,2,1,1,12,1,1,34,27,34,42,34,1,33,18,1,34,34,15,1,20,1,1,1,26,36,41
lnpsnh16,lnpsnh16,1.0,2,1,1,2,2,2,2,2,2,11,1,1,1,51,1,1,1,8,16,43,51,8,10,16,28,28,31,1,1,51
lnpsnh17,lnpsnh17,1.0,3,25,1,3,4,3,5,3,5,3,27,1,27,26,31,1,24,3,7,27,35,3,3,6,10,10,21,22,27,39
lnpsnh18,lnpsnh18,1.0,1,1,9,7,1,1,1,2,5,1,22,1,26,1,22,19,21,1,6,23,1,1,1,5,1,1,14,16,22,27
lnpsnh19,lnpsnh19,1.0,1,1,14,1,1,11,1,2,1,1,1,13,22,24,1,13,13,7,10,1,26,1,1,1,15,15,17,13,1,24
lnpsnh20,lnpsnh20,1.0,1,1,1,1,3,13,9,3,9,6,36,21,36,46,41,23,35,6,12,38,36,6,6,12,18,19,18,22,36,36
lnpsnh21,lnpsnh21,1.0,1,26,14,1,1,1,9,1,2,6,37,15,40,26,40,23,25,7,2,29,50,2,2,2,15,15,19,15,36,26
lnpsnh22,lnpsnh22,1.0,5,33,1,21,6,5,5,6,5,7,41,27,44,34,42,1,1,7,19,41,48,10,10,16,24,24,23,26,41,60
lnpsnh23,lnpsnh23,1.0,1,34,23,1,1,1,1,2,10,1,36,30,45,34,36,31,31,9,10,43,47,1,1,10,23,23,27,23,36,47
lnpsnh24,lnpsnh24,1.0,1,1,19,8,1,8,8,6,8,10,26,1,26,24,26,1,1,11,16,29,24,8,8,8,21,21,23,1,26,24
lnpsnh25,lnpsnh25,1.0,1,38,11,1,1,1,7,1,7,1,36,24,30,29,30,27,26,1,7,33,29,5,1,7,14,14,11,11,35,29
lnpsnh26,lnpsnh26,1.0,15,1,16,3,3,3,3,3,3,13,1,16,1,22,1,16,16,10,3,1,1,13,13,3,16,16,16,16,1,20
lnpsnh27,lnpsnh27,1.0,17,27,1,1,1,1,14,1,14,7,27,1,27,54,27,1,1,11,14,43,52,8,8,14,1,1,1,25,27,27
lnpsnh28,lnpsnh28,1.0,1,1,15,1,1,1,1,1,1,1,22,15,26,1,20,15,16,14,1,20,1,1,5,1,15,15,15,15,22,1
lnpmh0,lnpmh0,1.0,1,117,1,1,1,1,1,1,1,4,103,92,103,113,103,0,1,51,52,0,113,45,46,1,69,66,70,90,111,116
lnpmh1,lnpmh1,1.0,1,48,32,0,4,0,12,4,12,5,57,39,66,67,63,47,46,11,26,48,69,6,7,17,41,41,42,39,56,69
